time_s,r_error_norm_m,v_error_norm_ms,vx_error_ms,vy_error_ms,vz_error_ms,h_error_m2s,energy_error_Jkg
65460.0,0.1888581713349677,0.0004688645663831076,-0.0003791721483139554,-0.00018597946018417133,-0.00020365191858218168,19.642990112304688,1.1838972568511963e-05
65470.0,0.18797876726567117,0.0003715458388664123,0.00018125730275642127,0.0003243285468670365,1.759051883709617e-06,19.671470642089844,4.370883107185364e-05
65480.0,0.18863325524528882,0.0005360888815993169,-0.00032820938122313237,-0.0002940312529062794,0.00030531215725204675,19.719093322753906,9.699910879135132e-05
65490.0,0.18876069792531017,0.000502793907487238,-0.0001912097332024132,-0.0004195892174720939,-0.00020046306372023537,19.747108459472656,0.00012836232781410217
65500.0,0.189066346889029,0.0005792326844867737,0.0002069953725367668,-0.00039149738995547523,-0.0003733540038410865,19.750938415527344,0.00013263896107673645
65510.0,0.18862629605435943,0.0006358825737361916,0.00037881872140133055,-0.0005102382665427285,-2.2359231934387935e-05,19.72997283935547,0.00010919570922851562
65520.0,0.18855428385117728,0.0002841912341986866,-0.00026634343612386147,-3.8338418562489096e-05,9.141114423982799e-05,19.687652587890625,6.182491779327393e-05
65530.0,0.18878562254128425,0.0005325555710798131,-0.0004227887220622506,-0.00020108691705900128,0.0002538290459597192,19.63079071044922,1.7993152141571045e-06
65540.0,0.18848426562196618,0.0002976973363323839,0.00011082726905442541,-0.00018725813197306707,-0.0002031635117418773,19.682281494140625,5.581602454185486e-05
65550.0,0.1888679413220919,0.0005965796218099711,-0.0005691605883839657,-0.00014983968048909446,9.752712412591791e-05,19.7265625,0.00010535120964050293
65560.0,0.1885894430314593,0.0006665862043009388,-0.00047206483577610925,-0.00020676428312071948,-0.0004227771160003613,19.749900817871094,0.00013147294521331787
65570.0,0.18881131320549668,0.0006056601047012685,0.0002865296582967858,-0.00044164628752696444,-0.0002994552955897234,19.748626708984375,0.00013006478548049927
65580.0,0.188689028413863,0.0005252278579132886,-0.0005158458707228419,9.547755303174199e-05,-2.5522093437757576e-05,19.723007202148438,0.00010138750076293945
65590.0,0.18862041550823946,0.0006494449868485947,-0.00020914225387969054,-0.0006125968848209595,-5.256772101347451e-05,19.67707061767578,4.9989670515060425e-05
65600.0,0.1886901115440839,0.0006328611059273125,-0.0002313771174158319,-0.0005509901852747134,0.00020829696268265252,19.636703491210938,4.813075065612793e-06
65610.0,0.18895661765296376,0.0007077595338825006,-0.0001292060624109581,0.0003265075092713232,-0.0006145097213448025,19.69257354736328,6.732717156410217e-05
65620.0,0.18890328424013594,0.0005852900737442671,-0.0005584802975135972,9.667940958024701e-05,0.00014600451868318487,19.73310089111328,0.00011266767978668213
65630.0,0.18889476811679154,0.00036991673228696476,-0.000284790387013345,-0.00013387852482082963,0.00019444630333964597,19.75165557861328,0.0001334361732006073
65640.0,0.18856907340556392,0.00040069720392283493,-0.0001839966844272567,-0.0002295225410762214,0.0002720714473980479,19.745376586914062,0.0001264140009880066
65650.0,0.18945137150388727,0.0002896502009672282,-0.00024274552106362535,-2.632906694088888e-05,0.00015581601701342152,19.7152099609375,9.266287088394165e-05
65660.0,0.1891758362188251,0.0007353076924879038,-0.0005589717538896366,-0.00033286653660979937,-0.0003426774719628156,19.665969848632812,3.756582736968994e-05
65670.0,0.18856198961011067,0.0005146911301226908,-0.0003423873258725507,6.902940162945015e-05,-0.0003780381200613192,19.648780822753906,1.8328428268432617e-05
65680.0,0.18904245333885253,0.0005872106626544203,8.504416473442689e-05,-0.0005765226653693389,-7.21489341231063e-05,19.702224731445312,7.813796401023865e-05
65690.0,0.18893027452872538,0.0005904907721398243,0.00028864695013908204,-2.3172378860181198e-07,-0.0005151332220520999,19.738723754882812,0.00011897087097167969
65700.0,0.18870327632915404,0.0003755709039705726,-0.0002794133069983218,9.158071611636842e-05,0.00023365504534922366,19.752395629882812,0.00013426318764686584
65710.0,0.1889327293535632,0.0003160647912428279,-0.00028056178052793257,1.619254362594802e-05,0.00014463692855315458,19.7410888671875,0.00012162327766418457
65720.0,0.18909896927478317,0.0005480392258147836,-0.0004902323616988724,0.00011369034223207564,0.00021701089985981525,19.70660400390625,8.302181959152222e-05
65730.0,0.18928773227603302,0.0006147077448196528,0.00020172841050225543,-0.00025382481430824555,-0.0005222491968197573,19.654441833496094,2.4646520614624023e-05
65740.0,0.18949525309305876,0.0003638454257847459,-0.0002093279381369939,0.0002969663160001801,-1.9398848962737247e-05,19.660499572753906,3.143027424812317e-05
65750.0,0.18926651962146876,0.00030233873214350335,0.00015677312967454782,0.0001698018506886001,-0.00019493133731884882,19.71117401123047,8.814409375190735e-05
65760.0,0.1892382494948851,0.00022843090124807387,6.466852482844843e-05,-0.000211963009860483,5.5410657751053805e-05,19.743431091308594,0.0001242309808731079
65770.0,0.18906717571416973,0.000459649760739766,0.00016311140007019276,-0.00040616022488393355,-0.00014037964751878462,19.75214385986328,0.00013397261500358582
65780.0,0.18946166670084708,0.0006335520467621486,-1.536050422146218e-05,4.738448433272424e-05,-0.0006315908181022678,19.735870361328125,0.0001157708466053009
65790.0,0.18903375340037856,0.0004508492754497078,-5.474194222188089e-05,-0.0003739572207450692,-0.0002458137221310608,19.697250366210938,7.256120443344116e-05
65800.0,0.1896270464461939,0.0004400816659250459,0.00034413731555105187,-0.00017642736906964274,0.00021003514984840876,19.642562866210938,1.1362135410308838e-05
65810.0,0.18985103123924044,0.00039614375403220436,0.0003633246933532064,0.00014930552265468577,-5.1311811148480047e-05,19.671844482421875,4.412606358528137e-05
65820.0,0.18919670995904003,0.00024772362066067226,6.747148017893778e-05,0.0001273310443821174,0.00020149788269918645,19.719390869140625,9.733811020851135e-05
65830.0,0.18889260567034705,0.0005454949488340534,0.00040357440411753487,0.00029568029913207283,0.0002174065322151364,19.74718475341797,0.00012844055891036987
65840.0,0.1894615455992088,0.0003887481086455843,0.00020073183532076655,0.000205507232749369,0.00026191334359282337,19.750823974609375,0.00013251230120658875
65850.0,0.18974259682249825,0.0007158110136308659,0.00016991477241390385,-0.0005797316116513684,-0.00038396046124944405,19.729736328125,0.00010891258716583252
65860.0,0.1896587970193721,0.0006518909251559548,-9.624738140701083e-05,-0.0004850988809721457,-0.00042470848302400555,19.687294006347656,6.140768527984619e-05
65870.0,0.18925823834586117,0.0005700314605878031,-0.0001236662310475367,7.500036372221075e-05,-0.0005513777967962596,19.630332946777344,2.3208558559417725e-06
65880.0,0.18929006080798155,0.000696125152893876,0.0004430210556165548,-0.00030400591185753,-0.00044260928405037703,19.682647705078125,5.621463060379028e-05
65890.0,0.18944238027741844,0.0002841277032912338,-0.00015971797529346077,-1.7682571865407226e-05,0.00023432039347426326,19.726730346679688,0.00010555237531661987
65900.0,0.18986360885200065,0.000521084525755767,0.0001855341743066674,-0.00045341395917830596,-0.00017754417694959557,19.749923706054688,0.00013150274753570557
65910.0,0.1899002691053338,0.0005777628183148548,0.00047700497543701204,8.767759254624252e-06,-0.0003258822702036923,19.748497009277344,0.00012991204857826233
65920.0,0.18961091864210344,0.0004331676238749748,-0.00040639306007506093,-4.646000775210268e-06,0.00014985755160523695,19.72271728515625,0.00010107085108757019
65930.0,0.18978938404711357,0.0005024823672938062,0.0002948275514427223,0.00013853001235020201,-0.0003825894405622421,19.67669677734375,4.955753684043884e-05
65940.0,0.18935604966858222,0.0005967777459179634,0.0002206341878263629,7.534449434842827e-05,-0.0005493518365824457,19.637123107910156,5.282461643218994e-06
65950.0,0.18935880791313142,0.0005644045517655074,-0.00010860601923923241,-0.000553121416231761,2.8529450474934492e-05,19.692886352539062,6.769225001335144e-05
65960.0,0.19023089490504083,0.0004082007893057675,-0.0002921913355748984,-0.00010258564368825773,-0.00026594791503953275,19.733261108398438,0.00011284276843070984
65970.0,0.19002433271261496,0.0001001083441222934,-4.9135588596982416e-05,7.360285033541913e-05,-4.679738153612334e-05,19.751678466796875,0.000133465975522995
65980.0,0.18954010619561867,0.0004412796111082061,-0.00021820334950461984,-0.0003763678663677439,7.39068509041374e-05,19.745208740234375,0.00012622028589248657
65990.0,0.18961926377864013,0.0006020092616035373,0.00024206986745411996,0.00019639450279385073,-0.0005150209020996499,19.714920043945312,9.232386946678162e-05
66000.0,0.19023490351451022,0.0007467455199164406,0.00025337242914247327,-0.0005593457308492589,-0.00042492780215752646,19.665573120117188,3.7126243114471436e-05
66010.0,0.18980284823349278,0.0004671738035754653,-0.0003823736242338782,4.215223356140996e-06,-0.0002683728863530632,19.64916229248047,1.8749386072158813e-05
66020.0,0.19024062325633898,0.0008087829970848426,1.7012233001878485e-05,-0.0004669117122659827,-0.0006601772286671803,19.7025146484375,7.845461368560791e-05
66030.0,0.19030544529085597,0.00039546465166831094,1.4008795005793218e-05,-0.0003293406067541582,-0.00021847381793804743,19.738853454589844,0.00011910498142242432
66040.0,0.18971798144338517,0.0005709296727560244,5.144790975464275e-05,5.685768479679609e-05,-0.0005657570216044405,19.752410888671875,0.00013428553938865662
66050.0,0.1903417232475827,0.0006487128783202653,0.00045258424233907135,0.0003273241595138643,-0.0003299315030176331,19.74090576171875,0.00012141838669776917
66060.0,0.19043254392641307,0.0004595614427996626,0.00042118000965274405,0.00011258077495313046,-0.00014536054584368685,19.706275939941406,8.265301585197449e-05
66070.0,0.18982031426450954,0.000656290507537167,4.1604646867199335e-05,3.720053416600422e-05,-0.0006539131470617576,19.654014587402344,2.419203519821167e-05
66080.0,0.18990649327634523,0.0006425212328576356,0.00027894949380424805,-0.0002810223571714232,-0.0005060110170234111,19.660865783691406,3.183633089065552e-05
66090.0,0.19040860224826936,0.00043013978978729915,-2.0842649064434227e-05,-0.00023190081174107036,-0.0003616736598814896,19.71142578125,8.843094110488892e-05
66100.0,0.18998821075901995,0.00027301313869170125,-0.00013083303383609746,-0.0002136825653451524,0.000108437320250232,19.74359130859375,0.0001243874430656433
66110.0,0.19034402403284698,0.0006160390361059961,-0.00044292755228525493,0.0003661232414060578,0.0002219753354211207,19.75206756591797,0.00013389438390731812
66120.0,0.19010279808008024,0.0005544474918297202,-0.00046770247536187526,8.992063999357924e-05,0.0002838673884753007,19.73566436767578,0.00011554360389709473
66130.0,0.19050271163514126,0.0006489469454400986,0.00016578469239902915,-0.00047079732428301213,-0.00041472575662737654,19.696876525878906,7.214769721031189e-05
66140.0,0.19055073101737563,0.0007073414250520709,-0.00028980083152418956,0.00024372861457777617,-0.0005974476814571972,19.64209747314453,1.0848045349121094e-05
66150.0,0.19020608055044108,0.0003717449749911298,0.0003001477098223404,-0.00021929744707449572,-3.7826480365765747e-06,19.672157287597656,4.44948673248291e-05
66160.0,0.19015920640269038,0.0005106275523300855,-4.758793056680588e-05,-0.0003260460691763001,-0.0003900895369497448,19.7196044921875,9.758025407791138e-05
66170.0,0.19075993311099182,0.0008831047619296313,-0.0004338025582910632,-0.0005568809438045719,-0.0005306345026383497,19.747299194335938,0.00012855231761932373
66180.0,0.19091963873680592,0.00046845985181050246,-7.660458777536405e-05,-0.0004071749287959392,-0.00021862055541532754,19.75072479248047,0.00013239309191703796
66190.0,0.19036963553011896,0.0005646695098816437,-0.00031113830118556507,-0.0003881245365846553,-0.0002672151886145002,19.7294921875,0.00010865181684494019
66200.0,0.19027407857880835,0.0006558417779936916,0.0004107085251234821,-2.756237267931283e-05,-0.0005105754212308966,19.686920166015625,6.099417805671692e-05
66210.0,0.19084886503082457,0.0005708004307591459,0.0005206116193221533,0.00012923250596941216,0.0001951297849700495,19.629844665527344,2.864748239517212e-06
66220.0,0.19058484693336594,0.0005866232169535201,0.0003341317742524552,-0.0004812735794530454,-2.9300133519427618e-05,19.682998657226562,5.662068724632263e-05
66230.0,0.19020672354086013,0.0004530692169769067,5.105096261104336e-05,-0.0004416748179210117,-8.711411942385894e-05,19.72698211669922,0.00010581687092781067
66240.0,0.19039057930679473,0.0004404664749394974,-0.0002442770210109302,-0.00035442947387309687,9.337665983366605e-05,19.749984741210938,0.00013157352805137634
66250.0,0.19014542858480393,0.0006281412729367644,0.00041743835936358664,0.0001573393592479988,-0.00044221148891665507,19.7484130859375,0.00012981146574020386
66260.0,0.19072555563117136,0.0006487508250692611,-0.00010919595843006391,-0.0005509550553597364,0.00032465736194353667,19.72247314453125,0.00010078027844429016
66270.0,0.1907288742123823,0.0006382126963055855,-8.386293757212115e-05,-0.00014615857708122348,-0.0006155648818548798,19.67626190185547,4.9076974391937256e-05
66280.0,0.1908966401026608,0.0004544336276000645,0.00011987272137048421,-0.0003181692052294238,-0.000301510877761757,19.637557983398438,5.759298801422119e-06
66290.0,0.19067757571300264,0.0002958900493831549,1.4986972928454634e-05,0.00021927285638412286,0.0001981053417239309,19.693199157714844,6.802752614021301e-05
66300.0,0.191028144803132,0.000347807695842431,1.43302258948097e-06,-0.00027220188007959223,-0.00021650467942890828,19.733444213867188,0.00011305883526802063
66310.0,0.19077821904511616,0.0007403705730496553,0.0003665920803541667,-0.0005563761840221559,0.00032280702271236805,19.751693725585938,0.0001334846019744873
66320.0,0.190691176622079,0.0006184422859199277,0.00028573820054589305,-0.0004232269184285542,-0.0003488603119876643,19.74505615234375,0.00012605637311935425
66330.0,0.19072448453118773,0.0005595183821536998,-0.00017748279879015172,0.0003102973596469383,-0.00043043724826929974,19.714553833007812,9.192898869514465e-05
66340.0,0.19057816814428077,0.0002635727159400074,-7.056063623167574e-05,-0.00020049750651196518,-0.0001558605886202713,19.6651611328125,3.6656856536865234e-05
66350.0,0.19057208061256023,0.000521879539768172,0.00044838644134870265,0.0001711776683350763,0.0002049537974926352,19.649581909179688,1.9233673810958862e-05
66360.0,0.19104546383886548,0.0005993053749824635,0.00011113212804048089,-0.0004771714534399507,0.0003451434290582256,19.70281219482422,7.878243923187256e-05
66370.0,0.19030384545339932,0.0005513386943503201,0.0005398765006248141,-7.808624081917515e-05,-8.006409279914806e-05,19.739036560058594,0.00011931732296943665
66380.0,0.19060641205260712,0.0007884939562328103,0.0002477941516190185,-0.0005949147780484054,-0.0004543095687949972,19.75237274169922,0.00013424083590507507
66390.0,0.19112025448967274,0.00041330837199928823,-0.0003604040321079083,-2.2567694941244554e-05,-0.0002010558209804003,19.740699768066406,0.00012116879224777222
66400.0,0.1911816471788898,0.0004442124925201858,1.2104491361242253e-05,-0.00038827003800179227,0.0002154636799787113,19.70592498779297,8.226186037063599e-05
66410.0,0.191402699405206,0.00067297587409755,0.0005548427816393087,0.00024769089577603154,0.0002893012874665146,19.653594970703125,2.370774745941162e-05
